"0","0.5935110241236963","1.0007499804806452","0.00002705942109830271","118.70220482473925","0.14999609612905218","0.005411884219660542"
"0.005","1.171769891204961","1.0022044096520175","0.00008048294105209506","115.65177341625294","0.29088583427444425","0.01068470399075847"
"0.01","1.735549188145184","1.0043212518956157","0.0001596283794278671","112.7558593880446","0.4233684487196545","0.015829087675154407"
"0.015","2.2855637194171012","1.0070616166337918","0.000263901374846176","110.00290625438343","0.548072947635215","0.02085459908366178"
"0.02","2.8224761632393927","1.0103894503984345","0.00039275071603237714","107.3824887644583","0.6655667529285301","0.025769868237240222"
"0.025","3.346902049136869","1.014271265851492","0.00054566423222571","104.88517717949522","0.776363090611516","0.03058270323866657"
"0.030000000000000002","3.859414152646088","1.0186759025423178","0.0007221651640940727","102.50242070184382","0.8809273381651554","0.03530018637367255"
"0.035","4.360546387477279","1.0235743150282473","0.0009218089490138322","100.22644696623814","0.9796824971859042","0.03992875698395191"
"0.04","4.850797262785814","1.0289393846741999","0.0011441803649904867","98.0501750617069","1.073013929190505","0.044474283195330894"
"0.045","5.330632962784138","1.0347457520147272","0.0013888909860740178","95.96713999966502","1.1612734681054486","0.04894212421670621"
"0.049999999999999996","5.800490097302589","1.0409696670315303","0.0016555769092203006","93.97142690369017","1.2447830033606269","0.05333718462925656"
"0.05499999999999999","6.260778164741884","1.047588855089714","0.0019438967184489887","92.05761348785897","1.323837611636766","0.05766396184573762"
"0.05999999999999999","6.711881762879577","1.0545823966017478","0.00225352965707231","90.22071962753857","1.3987083024067317","0.06192658772466426"
"0.06499999999999999","7.154162577980856","1.0619306187610453","0.00258417398289621","88.45616302025584","1.4696444318595019","0.06612886516478005"
"0.06999999999999999","7.587961178447484","1.0696149979167082","0.0029355454847678187","86.75972009332561","1.536875831132599","0.07027430037432174"
"0.075","8.013598635677894","1.0776180713548844","0.0033073761417760136","85.1274914460819","1.600614687635232","0.074366131401639"
"0.08","8.43137799179371","1.0859233574165315","0.0036994129088976937","83.55587122316307","1.6610572123293992","0.078407353424336"
"0.085","8.841585591321659","1.0945152830211262","0.0041114166149965855","82.0415199055896","1.7183851209189736","0.08240074121977828"
"0.09000000000000001","9.244492291730246","1.1033791177850938","0.004543160960885486","80.58134008171737","1.772766952793498","0.08634886917778002"
"0.09500000000000001","9.64035456584651","1.1125009140257778","0.0049944316067071365","79.17245482325254","1.8243592481367907","0.09025412916433015"
"0.10000000000000002","10.029415507569263","1.1218674520293885","0.005465025339214853","77.81218834455073","1.8733076007221312","0.09411874650154335"
"0.10500000000000002","10.41190575091001","1.131466190036789","0.005954749310675798","76.49804866814952","1.9197476014800892","0.09794479429218886"
"0.11000000000000003","10.78804431119662","1.141285218466111","0.006463420342105722","75.22771205732194","1.9638056858644066","0.10173420628598477"
"0.11500000000000003","11.158039356239383","1.1513132179475738","0.0069908642843976914","73.99900900855286","2.005599896292548","0.10548878845839385"
"0.12000000000000004","11.522088914360257","1.1615394207948186","0.007536915431648384","72.80991162417479","2.0452405694489624","0.10921022945013843"
"0.12500000000000003","11.880381525403934","1.1719535755796604","0.008101415981630515","71.65852220873522","2.0828309569683556","0.11290010999642645"
"0.13000000000000003","12.233096840167157","1.1825459145143027","0.00868421553892262","70.54306295264465","2.1184677869284516","0.11655991145842093"
"0.13500000000000004","12.58040617308616","1.1933071233775427","0.009285170656699395","69.46186658380073","2.1522417726479968","0.1201910235553551"
"0.14000000000000004","12.922473012499369","1.2042283137499539","0.009904144413617066","68.41336788264157","2.184238074482218","0.12379475138353421"
"0.14500000000000005","13.259453492343427","1.2153009973480273","0.010541006022606924","67.3960959688118","2.2145367196146837","0.12737232179797142"
"0.15000000000000005","13.591496828736608","1.2265170622692523","0.011195630468723572","66.40866727863626","2.2432129842449746","0.13092488922332948"
"0.15500000000000005","13.91874572454731","1.2378687509795114","0.011867898173488425","65.44977916214073","2.2703377420518365","0.13445354095297074"
"0.16000000000000006","14.241336744730575","1.2493486398913112","0.01255769468342883","64.51820403665263","2.295977782359929","0.1379593019880812"
"0.16500000000000006","14.559400664936753","1.2609496203965367","0.013264910380743228","63.61278404123552","2.3201961010450876","0.14144313946287948"
"0.17000000000000007","14.873062795649318","1.2726648812308863","0.013989440214226856","62.732426142512956","2.3430521668699087","0.14490596669672554"
"0.17500000000000007","15.182443283889056","1.2844878920590936","0.014731183448773853","61.87609764794737","2.364602165641457","0.14834864690939956"
"0.18000000000000008","15.487657394326392","1.2964123881806937","0.01549004343193305","61.04282208746737","2.3848992243200278","0.15177199663183932"
"0.18500000000000008","15.788815771469269","1.3084323562655795","0.016265927376138693","60.23167542857529","2.4039936169771416","0.15517678884112854"
"0.19000000000000009","16.08602468443824","1.3205420210370695","0.01705874615536596","59.441782593794336","2.421932954297993","0.15856375584545318"
"0.1950000000000001","16.379386255701238","1.3327358328277932","0.01786841411507612","58.67231425259955","2.4387623581447313","0.16193359194203275"
"0.2000000000000001","16.66899867501562","1.3450084559404887","0.018694848894419327","57.922483862876184","2.4545246225391075","0.16528695586864134"
"0.2050000000000001","16.954956399713183","1.3573547577519058","0.019537971259755413","57.19154493951296","2.469260362283424","0.1686244730672173"
"0.2100000000000001","17.237350342363225","1.3697697985034814","0.020397704948636346","56.47878853000847","2.4830081503150994","0.1719467377761863"
"0.2150000000000001","17.516268046758146","1.3822488217273836","0.021273976523468643","55.783540878983935","2.4958046447804665","0.1752543149664594"
"0.2200000000000001","17.791793853084574","1.3947872452609635","0.022166715234141595","55.10516126528558","2.507684706715966","0.17854774213459057"
"0.22500000000000012","18.06400905306934","1.4073806528066544","0.023075852888967904","54.44303999695345","2.5186815091381476","0.18182753096526186"
"0.23000000000000012","18.332992035823107","1.4200247859979873","0.024001323733338367","53.79659655075346","2.5288266382665796","0.18509416887409258"
"0.23500000000000013","18.598818425044293","1.432715536935661","0.024943064335541977","53.16527784423738","2.5381501875347574","0.18834812044072188"
"0.24000000000000013","18.861561208191436","1.445448941160573","0.025901013479247868","52.548556629428596","2.5466808449824017","0.19158982874117797"
"0.24500000000000013","19.121290858182665","1.4582211710334096","0.026875112062186415","51.94592999824599","2.5544459745673245","0.19481971658770988"
"0.2500000000000001","19.3780754481361","1.4710285294928374","0.02786530300060395","51.3569179906876","2.5614716918855236","0.1980381876835064"
"0.2550000000000001","19.631980759624163","1.483867444166556","0.02887153113909921","50.78106229761199","2.5677829347437497","0.2012456276990525"
"0.2600000000000001","19.883070384877605","1.4967344618115002","0.02989374316548055","50.217925050688784","2.573403528988848","0.20444240527626767"
"0.2650000000000001","20.131405823341357","1.5096262430613114","0.030931887530310676","49.667087692750066","2.578356249962242","0.207628872966025"
"0.27000000000000013","20.3770465729532","1.522539557460889","0.03198591437083147","49.12814992236905","2.5826628799155515","0.21080536810415867"
"0.27500000000000013","20.620050216488348","1.5354712787693598","0.03305577543898459","48.60072870702905","2.586344261694134","0.21397221363062383"
"0.28000000000000014","20.860472503287","1.5484183805142047","0.03414142403326495","48.08445735973037","2.5894203489689476","0.2171297188560723"
"0.28500000000000014","21.098367426658605","1.5613779317805712","0.03524281493416368","47.57898467432096","2.591910253273301","0.22027818017974593"
"0.29000000000000015","21.33378729723477","1.5743470932209684","0.03635990434297499","47.08397411523322","2.593832288079444","0.22341788176226066"
"0.29500000000000015","21.566782812523115","1.5873231132716206","0.03749264982375777","46.59910305766901","2.5952040101304097","0.2265490961565579"
"0.30000000000000016","21.79740312289612","1.6003033245627443","0.038641010248257925","46.1240620746008","2.5960422582247453","0.2296720849000301"
"0.30500000000000016","22.02569589423239","1.6132851405109228","0.039804945743610834","45.65855426725315","2.5963631896356754","0.23278709907058215"
"0.31000000000000016","22.25170736741238","1.6262660520825807","0.04098441764265667","45.202294635998","2.5961823143315637","0.23589437980916808"
"0.31500000000000017","22.47548241485659","1.6392436247183368","0.04217938843671237","44.75500948884214","2.5955145271512228","0.23899415881113953"
"0.3200000000000002","22.69706459428113","1.652215495408714","0.04338982173065516","44.316435884908465","2.5943741380754615","0.24208665878855828"
"0.3250000000000002","22.91649619983371","1.66517936991234","0.044615682200182444","43.88632111051611","2.592774900725194","0.2451720939054563"
"0.3300000000000002","23.13381831076196","1.6781330201083717","0.04585693555112181","43.46442218565027","2.590730039206321","0.24825067018787364"
"0.3350000000000002","23.34907083775587","1.6910742814754336","0.04711354848067363","43.050505398782235","2.5882522734123614","0.2513225859103637"
"0.3400000000000002","23.562292567096648","1.7040010506898704","0.04838548864047627","42.644345868155064","2.5853538428873715","0.2543880319605276"
"0.3450000000000002","23.773521202735612","1.7169112833365903","0.04967272460139137","42.24572712779266","2.5820465293439625","0.25744719218302103"
"0.3500000000000002","23.98279340641871","1.729802991726211","0.05097522581991322","41.85444073661971","2.5783416779241506","0.2605002437043706"
"0.3550000000000002","24.190144835964706","1.7426742428126325","0.0522929626061124","41.47028590919923","2.5742502172842823","0.26354735723983647"
"0.3600000000000002","24.395610181798226","1.7555231562055291","0.05362590609302975","41.093069166704055","2.569782678579334","0.26658869738346946"
"0.3650000000000002","24.59922320183242","1.7683479022726112","0.05497402820744188","40.72260400683868","2.5649492134164142","0.26962442288242544"
"0.3700000000000002","24.801016754790023","1.7811467003268224","0.056337301641924506","40.35871059152043","2.55975961084227","0.2726546868965254"
"0.3750000000000002","25.001022832046093","1.7939178168939474","0.057715699828144396","40.00121545121374","2.5542233134249916","0.2756796372439784"
"0.3800000000000002","25.199272588070542","1.8066595640563765","0.05910919691131499","39.64995120488948","2.5483494324858387","0.2786994166341196"
"0.38500000000000023","25.39579636954381","1.8193702978690427","0.060517767725754776","39.30475629465316","2.542146762533221","0.28171416288795664"
"0.39000000000000024","25.59062374321457","1.8320484168437787","0.06194138777149109","38.96547473415228","2.535623794947223","0.28472400914726226"
"0.39500000000000024","25.783783522564242","1.8446923604985777","0.06338003319185559","38.631955869934394","2.5287887309597643","0.2877290840729007"
"0.40000000000000024","25.97530379333916","1.8573006079684395","0.06483368075202073","38.304054154983675","2.5216494939723852","0.29072951203302816"
"0.40500000000000025","26.165211938007744","1.8698716766746937","0.06630230781842955","37.981628933716294","2.514213741250824","0.2937254132817647"
"0.41000000000000025","26.35353465919656","1.8824041210498583","0.06778589233907402","37.664544237763025","2.506488875032918","0.29671690412889484"
"0.41500000000000026","26.54029800215612","1.894896531315278","0.0692844128245796","37.352668591912135","2.4984820530839342","0.2997040971011171"
"0.42000000000000026","26.725527376304257","1.9073475323089337","0.07079784833005624","37.04587482962702","2.4902001987311793","0.30268710109532854"
"0.42500000000000027","26.909247575892213","1.919755782360972","0.07232617843767823","36.74403991759131","2.4816500104076704","0.3056660215243986"
"0.43000000000000027","27.09148279983606","1.9321199722146356","0.07386938323995752","36.44704478876965","2.472837970732696","0.3086409604558572"
"0.4350000000000003","27.27225667075359","1.9444388239904122","0.075427443323677","36.154774183505296","2.463770355155325","0.3116120167438945"
"0.4400000000000003","27.45159225324462","1.9567110901913385","0.07700033975445222","35.867116498206215","2.4544532401852437","0.31457928615504455"
"0.4450000000000003","27.62951207145062","1.9689355527475074","0.07858805406189173","35.58396364119982","2.444892511233767","0.31754286148790195"
"0.4500000000000003","27.806038125927433","1.9811110220979395","0.08019056822532772","35.305210895362734","2.4350938700864284","0.3205028326871978"
"0.4550000000000003","27.981191909863217","1.9932363363080756","0.08180786466009043","35.03075678715656","2.4250628420272236","0.32345928695254184"
"0.4600000000000003","28.154994424671834","2.0053103602212423","0.08343992620430103","34.76050296172355","2.4148047826333374","0.3264123088421183"
"0.4650000000000003","28.327466194990418","2.0173319846425324","0.08508673610615906","34.49435406371702","2.4043248842580334","0.32936198037160547"
"0.4700000000000003","28.498627283108224","2.029300125553624","0.08674827801170193","34.23221762356149","2.393628182218301","0.3323083811085723"
"0.4750000000000003","28.668497302852504","2.0412137233571386","0.08842453595301489","33.97400394885575","2.3827195607028626","0.3352515882625909"
"0.4800000000000003","28.83709543295575","2.0530717421492146","0.09011549433687133","33.71962602064924","2.371603758415198","0.33819167677128814"
"0.4850000000000003","29.004440429927442","2.0648731690190414","0.09182113793378406","33.46899939433829","2.360285373965376","0.34112871938254796"
"0.4900000000000003","29.17055064045216","2.0766170133741597","0.09354145186744937","33.22204210494371","2.3487688710236685","0.34406278673306184"
"0.49500000000000033","29.335444013334886","2.0883023062904007","0.09527642160456645","32.97867457654505","2.3370585832481563","0.34699394742341466"
"0.5000000000000003","29.49913811101319","2.09992809988539","0.09702603294501586","32.7388195356602","2.325158718997835","0.3499222680898817"
"0.5050000000000003","29.661650120655043","2.1114934667146","0.09879027201238137","32.50240192837091","2.3130733658420546","0.352847813473102"
"0.5100000000000003","29.822996864860077","2.122997499188983","0.1005691252448003","32.26934884100656","2.300806494876507","0.35577064648378526"
"0.5150000000000003","29.98319481198112","2.13443930901326","0.10236257938612829","32.03958942420889","2.2883619648554006","0.35869082826559834"
"0.5200000000000004","30.142260086082175","2.1458180266440046","0.10417062147740515","31.81305482021063","2.2757435261489047","0.3616084182553716"
"0.5250000000000004","30.300208476548026","2.157132800766677","0.10599323884860892","31.589678093170303","2.2629548245344484","0.36452347424075543"
"0.5300000000000004","30.457055447360098","2.1683827977908265","0.10783041911068618","31.36939416241423","2.2499994048299703","0.3674360524154511"
"0.5350000000000004","30.612816146052324","2.1795672013627105","0.10968215014784685","31.152139738445054","2.2368807143767704","0.3703462074321334"
"0.5400000000000004","30.767505412360244","2.1906852118946065","0.11154842011011273","30.93785326158378","2.223602106379199","0.3732539924531753"
"0.5450000000000004","30.92113778657584","2.2017360461101467","0.11342921740610913","30.726474843119664","2.2101668431080137","0.37615945919927896"
"0.5500000000000004","31.073727517620085","2.212718936605016","0.1153245306960897","30.517946208849065","2.1965780989738755","0.37906265799611305"
"0.5550000000000004","31.22528857084454","2.2236331314224014","0.11723434888518494","30.312210644890722","2.1828389634770926","0.381963637819049"
"0.5600000000000004","31.375834635572897","2.2344778936425986","0.11915866111686536","30.109212945671043","2.1689524440394115","0.3848624463360853"
"0.5650000000000004","31.52537913239279","2.2452525009862154","0.12109745676661059","29.90889936397857","2.1549214687233307","0.38775912994904355"
"0.5700000000000004","31.67393522020775","2.2559562454304363","0.12305072543577616","29.711217562992136","2.1407488888441297","0.39065373383311625"
"0.5750000000000004","31.82151580305871","2.266588432837834","0.12501845694565036","29.51611657019223","2.1264374814795373","0.39354630197484103"
"0.5800000000000004","31.968133536724057","2.2771483825972427","0.12700064133169323","29.323546733069797","2.111989951881699","0.39643687720857324"
"0.5850000000000004","32.113800835106815","2.2876354272762223","0.12899726883795085","29.133459676551148","2.0974089357958694","0.3993255012515243"
"0.5900000000000004","32.25852987641712","2.2980489122846723","0.131008329911638","28.94580826206183","2.0826970016900184","0.40221221473743046"
"0.5950000000000004","32.4023326091579","2.308388195549169","0.13303381519788257","28.760546548156274","2.0678566528993407","0.4050970572489127"
"0.6000000000000004","32.54522075792112","2.3186526471976165","0.1350737155346255","28.577629752643656","2.05289032968944","0.40798006734858555"
"0.6050000000000004","32.68720582900184","2.3288416492538255","0.13712802194767035","28.397014216144104","2.0378004112417765","0.41086128260897026"
"0.6100000000000004","32.828299115836906","2.3389545953416495","0.13919672564587668","28.218657367012447","2.0225892175647897","0.4137407396412641"
"0.6150000000000004","32.96851170427475","2.348990890398319","0.14127981801649175","28.042517687570054","2.007259011333929","0.41661847412301584"
"0.6200000000000004","33.10785447768269","2.358949950396638","0.14337729062061552","27.868554681588076","1.9918119996636743","0.419494520824754"
"0.6250000000000004","33.24633812189754","2.36883120207571","0.14548913518879358","27.696728842968334","1.9762503358144718","0.42236891363561374"
"0.6300000000000004","33.38397313002539","2.378634082679897","0.1476153436167336","27.527001625570605","1.9605761208373662","0.42524168558800385"
"0.6350000000000005","33.52076980709608","2.388358039705692","0.14975590796114036","27.359335414137647","1.9447914051589794","0.4281128688813555"
"0.6400000000000005","33.656738274577435","2.3980025306562385","0.1519108204356653","27.19369349627157","1.928898190109356","0.4309824949049911"
"0.6450000000000005","33.79188847475452","2.4075670228032138","0.15408007340696606","27.030040035417464","1.912898429395073","0.4338505942601493"
"0.6500000000000005","33.926230174978585","2.4170509929558133","0.15626365939087208","26.868340044812225","1.8967940305198994","0.43671719678120297"
"0.6550000000000005","34.05977297179038","2.4264539272365893","0.15846157104865258","26.708559362358596","1.8805868561551806","0.43958233155610127"
"0.6600000000000005","34.19252629492231","2.4357753208638995","0.16067380118338292","26.550664626386233","1.8642787254620237","0.4424460269460698"
"0.6650000000000005","34.32449941118363","2.4450146779407356","0.1629003427364059","26.394623252263482","1.8478714153672562","0.4453083106045978"
"0.6700000000000005","34.45570142823276","2.4541715112497107","0.16514118878388462","26.24040340982517","1.8313666617950468","0.44816920949574157"
"0.6750000000000005","34.586141298240676","2.4632453420539906","0.1673963325334435","26.08797400158341","1.8147661608559802","0.45102874991177244"
"0.6800000000000005","34.715827821449125","2.472235699903967","0.16966576732089447","25.93730464168983","1.7980715699953043","0.4538869574901946"
"0.6850000000000005","34.84476964962722","2.481142122449477","0.17194948660704526","25.788365635619176","1.7812845091019827","0.4567438572301585"
"0.6900000000000005","34.97297528942995","2.4899641552573777","0.17424748397458673","25.641127960545557","1.764406561580115","0.45959947350829394"
"0.6950000000000005","35.10045310566186","2.4987013516342986","0.17655975312505665","25.49556324638393","1.7474392753842138","0.4624538300939852"
"0.7000000000000005","35.227211324449215","2.5073532724543974","0.1788862878758772","25.351643757470615","1.7303841640197637","0.4653069501641108"
"0.7050000000000005","35.3532580363235","2.5159194859919496","0.18122708215746355","25.20934237485785","1.71324270751042","0.4681588563172678"
"0.7100000000000005","35.4786011992195","2.5243995677586155","0.18358213001040105","25.068632579198493","1.696016353333147","0.47100957058750204"
"0.7150000000000005","35.603248641390486","2.5327931003452284","0.18595142558268887","24.929488434198","1.678706517322537","0.47385911445756207"
"0.7200000000000005","35.72720806424355","2.541099673267956","0.18833496312704734","24.791884570611888","1.6613145845454975","0.4767075088716957"
"0.7250000000000005","35.85048704509739","2.5493188828186932","0.19073273699828738","24.65579617076776","1.6438419101474402","0.4795547742480066"
"0.7300000000000005","35.97309303986535","2.5574503319195485","0.19314474165073933","24.52119895359197","1.6262898201710585","0.48240093049038735"
"0.7350000000000005","36.09503338566596","2.565493629981292","0.19557097163573955","24.388069160121756","1.6086596123487316","0.48524599700004567"
"0.7400000000000005","36.21631530336338","2.57344839276564","0.19801142159917273","24.256383539484645","1.5909525568695473","0.48808999268663805"
"0.7450000000000006","36.33694590004002","2.5813142422512496","0.20046608627906787","24.12611933532755","1.5731698971218977","0.4909329359790264"
"0.7500000000000006","36.456932171403416","2.5890908065033122","0.20293496050324622","23.99725427267887","1.555312850412555","0.493774844835671"
"0.7550000000000006","36.576281004129555","2.596777719546628","0.2054180391870196","23.86976654522748","1.5373826086631022","0.4966157367546742"
